"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00550200","0003047704","主要製品統計表（時系列） ２０２．電池式時計（ムーブメント）","月次",,"2023-04-25"
"00550200","0003047725","主要製品統計表（時系列） １．はん用内燃機関","月次",,"2023-04-25"
"00550200","0003047726","主要製品統計表（時系列） ２．舶用ディーゼル機関","月次",,"2023-04-25"
"00550200","0003047727","主要製品統計表（時系列） ３．水管ボイラ","月次",,"2023-04-25"
"00550200","0003047728","主要製品統計表（時系列） ４．ボイラの部品・付属品","月次",,"2023-04-25"
"00550200","0003047729","主要製品統計表（時系列） ５．一般用蒸気タービン","月次",,"2023-04-25"
"00550200","0003047730","主要製品統計表（時系列） ６．蒸気タービンの部品・付属品","月次",,"2023-04-25"
"00550200","0003047731","主要製品統計表（時系列） ７．ブルドーザ","月次",,"2023-04-25"
"00550200","0003047732","主要製品統計表（時系列） ８．建設用クレーン","月次",,"2023-04-25"
"00550200","0003047733","主要製品統計表（時系列） ９．ショベル系掘削機械","月次",,"2023-04-25"
"00550200","0003047734","主要製品統計表（時系列） １０．熱交換器","月次",,"2023-04-25"
"00550200","0003047735","主要製品統計表（時系列） １１．混合機、かくはん機及び粉砕機","月次",,"2023-04-25"
"00550200","0003047736","主要製品統計表（時系列） １２．反応用機器","月次",,"2023-04-25"
"00550200","0003047737","主要製品統計表（時系列） １３．射出成形機(手動式を除く)","月次",,"2023-04-25"
"00550200","0003047738","主要製品統計表（時系列） １４．印刷機械","月次",,"2023-04-25"
"00550200","0003047739","主要製品統計表（時系列） １５．製版機械","月次",,"2023-04-25"
"00550200","0003047740","主要製品統計表（時系列） １６．ポンプ(手動式及び消防ポンプを除く)","月次",,"2023-04-25"
"00550200","0003047741","主要製品統計表（時系列） １７．圧縮機","月次",,"2023-04-25"
"00550200","0003047742","主要製品統計表（時系列） １８．送風機","月次",,"2023-04-25"
"00550200","0003047743","主要製品統計表（時系列） １９．油圧機器","月次",,"2023-04-25"
"00550200","0003047744","主要製品統計表（時系列） ２０．油圧ポンプ（ユニット用を含む）","月次",,"2023-04-25"
"00550200","0003047745","主要製品統計表（時系列） ２１．油圧モータ（ユニット用を含む）","月次",,"2023-04-25"
"00550200","0003047746","主要製品統計表（時系列） ２２．油圧シリンダ（ユニット用を含む）","月次",,"2023-04-25"
"00550200","0003047747","主要製品統計表（時系列） ２３．油圧バルブ（ユニット用を含む）","月次",,"2023-04-25"
"00550200","0003047748","主要製品統計表（時系列） ２４．空気圧機器","月次",,"2023-04-25"
"00550200","0003047749","主要製品統計表（時系列） ２５．空気圧シリンダ","月次",,"2023-04-25"
"00550200","0003047750","主要製品統計表（時系列） ２６．空気圧バルブ","月次",,"2023-04-25"
"00550200","0003047760","主要製品統計表（時系列） ２７．クレーン","月次",,"2023-04-25"
"00550200","0003047761","主要製品統計表（時系列） ２８．コンベヤ","月次",,"2023-04-25"
"00550200","0003047762","主要製品統計表（時系列） ２９．エレベータ","月次",,"2023-04-25"
"00550200","0003047763","主要製品統計表（時系列） ３０．プレイバックロボット","月次",,"2023-04-25"
"00550200","0003047764","主要製品統計表（時系列） ３１．数値制御ロボット","月次",,"2023-04-25"
"00550200","0003047765","主要製品統計表（時系列） ３２．固定比減速機","月次",,"2023-04-25"
"00550200","0003047766","主要製品統計表（時系列） ３３．歯車(粉末や金製品を除く)","月次",,"2023-04-25"
"00550200","0003047767","主要製品統計表（時系列） ３４．スケールチェーン","月次",,"2023-04-25"
"00550200","0003047768","主要製品統計表（時系列） ３５．装輪式トラクタ","月次",,"2023-04-25"
"00550200","0003047769","主要製品統計表（時系列） ３６．コンバイン(刈取脱穀結合機)","月次",,"2023-04-25"
"00550200","0003047770","主要製品統計表（時系列） ３７．数値制御旋盤(ターニングセンタを含む)","月次",,"2023-04-25"
"00550200","0003047771","主要製品統計表（時系列） ３８．研削盤","月次",,"2023-04-25"
"00550200","0003047772","主要製品統計表（時系列） ３９．専用機","月次",,"2023-04-25"
"00550200","0003047773","主要製品統計表（時系列） ４０．マシニングセンタ","月次",,"2023-04-25"
"00550200","0003047774","主要製品統計表（時系列） ４１．数値制御ボール盤","月次",,"2023-04-25"
"00550200","0003047775","主要製品統計表（時系列） ４２．数値制御放電加工機","月次",,"2023-04-25"
"00550200","0003047776","主要製品統計表（時系列） ４３．鉄鋼用ロール","月次",,"2023-04-25"
"00550200","0003047777","主要製品統計表（時系列） ４４．機械プレス","月次",,"2023-04-25"
"00550200","0003047778","主要製品統計表（時系列） ４５．鋳造装置","月次",,"2023-04-25"
"00550200","0003047779","主要製品統計表（時系列） ４６．食料品加工機械","月次",,"2023-04-25"
"00550200","0003047780","主要製品統計表（時系列） ４７．個装・内装機械","月次",,"2023-04-25"
"00550200","0003047781","主要製品統計表（時系列） ４８．半導体製造装置","月次",,"2023-04-25"
"00550200","0003047782","主要製品統計表（時系列） ４９．フラットパネル・ディスプレイ製造装置","月次",,"2023-04-25"
"00550200","0003047783","主要製品統計表（時系列） ５０．複写機(デジタル機)","月次",,"2023-04-25"
"00550200","0003047784","主要製品統計表（時系列） ５１．複写機(フルカラー機)","月次",,"2023-04-25"
"00550200","0003047785","主要製品統計表（時系列） ５２．システム式金銭登録機（端末機としての機能を有するもの）","月次",,"2023-04-25"
"00550200","0003047786","主要製品統計表（時系列） ５３．工業用ミシン","月次",,"2023-04-25"
"00550200","0003047831","主要製品統計表（時系列） ５４．化学繊維機械","月次",,"2023-04-25"
"00550200","0003047832","主要製品統計表（時系列） ５５．紡績・準備機械","月次",,"2023-04-25"
"00550200","0003047833","主要製品統計表（時系列） ５６．紡績機械","月次",,"2023-04-25"
"00550200","0003047834","主要製品統計表（時系列） ５７．準備機械","月次",,"2023-04-25"
"00550200","0003047835","主要製品統計表（時系列） ５８．織機・編組機械","月次",,"2023-04-25"
"00550200","0003047836","主要製品統計表（時系列） ５９．織機","月次",,"2023-04-25"
"00550200","0003047837","主要製品統計表（時系列） ６０．編組機械","月次",,"2023-04-25"
"00550200","0003047838","主要製品統計表（時系列） ６１．一般冷凍空調用冷凍機","月次",,"2023-04-25"
"00550200","0003047839","主要製品統計表（時系列） ６２．乗用車エアコン用冷凍機","月次",,"2023-04-25"
"00550200","0003047840","主要製品統計表（時系列） ６３．エンジン駆動式エアコン（室外ユニット）","月次",,"2023-04-25"
"00550200","0003047841","主要製品統計表（時系列） ６４．セパレート形エアコンディショナ(室外ユニット)","月次",,"2023-04-25"
"00550200","0003047842","主要製品統計表（時系列） ６５．乗用車用エアコンディショナ","月次",,"2023-04-25"
"00550200","0003047843","主要製品統計表（時系列） ６６．冷凍・冷蔵ショーケース","月次",,"2023-04-25"
"00550200","0003047844","主要製品統計表（時系列） ６７．飲料用自動販売機","月次",,"2023-04-25"
"00550200","0003047845","主要製品統計表（時系列） ６８．軸受","月次",,"2023-04-25"
"00550200","0003047846","主要製品統計表（時系列） ６９．プレス用金型","月次",,"2023-04-25"
"00550200","0003047847","主要製品統計表（時系列） ７０．プラスチック用金型","月次",,"2023-04-25"
"00550200","0003047848","主要製品統計表（時系列） ７１．特殊鋼切削工具","月次",,"2023-04-25"
"00550200","0003047849","主要製品統計表（時系列） ７２．ダイヤモンド工具","月次",,"2023-04-25"
"00550200","0003047856","主要製品統計表（時系列） ７３．Ｃ（Ｗ）ＢＮ工具","月次",,"2023-04-25"
"00550200","0003047857","主要製品統計表（時系列） ７４．超硬チップ","月次",,"2023-04-25"
"00550200","0003047858","主要製品統計表（時系列） ７５．一般用タービン発電機","月次",,"2023-04-25"
"00550200","0003047859","主要製品統計表（時系列） ７６．一般用エンジン発電機","月次",,"2023-04-25"
"00550200","0003047860","主要製品統計表（時系列） ７７．単相誘導電動機","月次",,"2023-04-25"
"00550200","0003047861","主要製品統計表（時系列） ７８．非標準三相誘導電動機","月次",,"2023-04-25"
"00550200","0003047862","主要製品統計表（時系列） ７９．サーボモータ","月次",,"2023-04-25"
"00550200","0003047863","主要製品統計表（時系列） ８０．小形電動機","月次",,"2023-04-25"
"00550200","0003047864","主要製品統計表（時系列） ８１．超小形電動機","月次",,"2023-04-25"
"00550200","0003047865","主要製品統計表（時系列） ８２．電動工具","月次",,"2023-04-25"
"00550200","0003047866","主要製品統計表（時系列） ８３．標準変圧器","月次",,"2023-04-25"
"00550200","0003047867","主要製品統計表（時系列） ８４．非標準変圧器","月次",,"2023-04-25"
"00550200","0003047868","主要製品統計表（時系列） ８５．電力変換装置","月次",,"2023-04-25"
"00550200","0003047869","主要製品統計表（時系列） ８６．アーク溶接機","月次",,"2023-04-25"
